duration,protocol,src_port,dst_port,fwd_tot_pkt,fwd_tot_byte,bwd_tot_pkt,bwd_tot_byte,fwd_pkt_size_mean,fwd_pkt_size_std,fwd_pkt_size_skewness,fwd_pkt_size_kurtosis,fwd_pkt_size_min,fwd_pkt_size_max,bwd_pkt_size_mean,bwd_pkt_size_std,bwd_pkt_size_skewness,bwd_pkt_size_kurtosis,bwd_pkt_size_min,bwd_pkt_size_max,fwd_iat_mean,fwd_iat_std,fwd_iat_skewness,fwd_iat_kurtosis,fwd_iat_min,fwd_iat_max,bwd_iat_mean,bwd_iat_std,bwd_iat_skewness,bwd_iat_kurtosis,bwd_iat_min,bwd_iat_max,fwd_FIN_cnt,fwd_SYN_cnt,fwd_RST_cnt,fwd_PUSH_cnt,fwd_ACK_cnt,fwd_URG_cnt,fwd_CWE_cnt,fwd_ECE_cnt,bwd_FIN_cnt,bwd_SYN_cnt,bwd_RST_cnt,bwd_PUSH_cnt,bwd_ACK_cnt,bwd_URG_cnt,bwd_CWE_cnt,bwd_ECE_cnt
60.037704000,TCP,49483,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,8.942323666666669,19.968064015351764,1.7888493030897021,1.1999909062377343,0.0,53.592244,1.2767524,2.553136300192342,1.4999999994349849,0.24999999924664218,0.000147,6.383025,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
2.455030000,TCP,52647,3389,9,1821,8,1581,202.33333333333334,261.8871682402345,1.1324440291518467,-0.46281736448845967,0,677,197.62500000000003,379.8920693762901,2.0363201064189536,2.4722293081132394,0,1173,0.20656111111111108,0.1286420456922096,-0.18232305831624673,-0.16025531497487222,0.0,0.447151,0.07449750000000001,0.16732622022414778,2.174899155717381,2.883605044597095,3.4e-05,0.512254,1,1,0,8,6,1,1,0,0,0,0,8,5,0,1,0
0.000000000,TCP,43411,33912,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2.178365000,TCP,51221,3389,8,1128,7,1581,141.00000000000003,208.24504796032963,1.8180004556404288,1.9465848284065999,0,661,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.143552,0.08420468147318176,-1.0521555800277778,-0.757759789228726,0.0,0.205287,0.14713557142857142,0.28363787448176,1.816000591803622,1.5903610764142986,7.5e-05,0.820585,1,1,0,7,5,1,1,0,0,0,0,7,5,0,1,0
12.621219000,TCP,54067,3389,10,1128,11,1640,112.8,194.61181875723784,2.1436599935530842,3.3593920012824396,0,661,149.0909090909091,333.8427649890547,2.5772050268947004,5.069675769645912,0,1173,0.17149579999999998,0.0999438586795607,-0.7155623971345243,-0.9543768017236705,0.0,0.287194,0.9914782727272726,1.7728539272431527,1.981799657141299,2.593618208092497,9e-05,5.910104,2,2,0,7,5,1,3,0,0,0,0,11,6,0,3,0
2.420779000,TCP,49486,443,16,8793,20,13708,549.5625,1018.7277585762303,2.119542697706904,2.8969532434974274,0,3445,685.4000000000001,669.6596448943299,0.16339860926202046,-1.8279822671655135,0,1460,0.11094643749999998,0.21310351407707026,1.7691635200272662,1.6205823295432413,0.0,0.699951,0.032281800000000006,0.037411819252209585,0.4072368923204017,-1.7081519302188573,0.0,0.08448,0,0,0,15,8,0,1,1,0,0,0,20,5,0,1,1
0.000000000,TCP,51863,5234,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.000000000,TCP,42438,2222,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5.529034000,TCP,59352,3389,11,2037,13,2810,185.1818181818182,235.40210016125724,1.320850727377767,0.1668451783435585,0,661,216.15384615384616,414.84526237619775,1.8007889949428117,1.3974447421154768,0,1173,0.2044841818181818,0.18027417475754087,1.0307265560219483,0.7203545336706667,0.0,0.640941,0.25228523076923076,0.5120211951394431,2.531196013501813,5.348494243263392,2.2e-05,1.902391,1,1,0,10,8,1,1,0,0,0,0,13,8,0,1,0
0.198536000,TCP,46676,3389,2,0,1,0,0.0,0.0,0,-3.0,0,0,0.0,0.0,0,-3.0,0,0,0.0992215,0.0992215,0.0,-2.0,0.0,0.198443,9.3e-05,0.0,0,-3.0,9.3e-05,9.3e-05,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0
0.450667000,TCP,46668,3389,5,19,4,19,3.8,7.6000000000000005,1.4999999999999998,0.2499999999999991,0,19,4.75,8.227241335952167,1.1547005383792515,-0.6666666666666665,0,19,0.0813652,0.09965149403676796,0.4083414246118858,-1.833130550856402,0.0,0.20428,0.010960250000000001,0.01839947747050171,1.1536010321827435,-0.6675271310824722,5.2e-05,0.042824,0,0,0,4,1,0,1,1,0,0,0,4,1,1,1,0
60.016507000,TCP,49484,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,9.010178166666668,20.111887282820117,1.7888461015777237,1.1999851701873734,0.0,53.981679,1.1910876,2.3817177002978,1.4999999990622326,0.24999999874964285,0.000178,5.954523,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
5.516190000,TCP,62276,3389,11,1148,7,1581,104.36363636363636,192.8802137584468,2.3043453781951198,4.118342501582277,0,677,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.40794072727272723,0.815772704484649,2.314013421024364,3.9702254520607534,0.0,2.816089,0.14697742857142856,0.31226570711259766,1.979558413803952,2.0198952679942526,7.8e-05,0.905988,1,1,0,10,5,1,1,0,0,0,0,7,5,0,1,0
2.683835000,TCP,56438,3389,10,1132,7,1581,113.19999999999999,194.80492806908148,2.1325719071169127,3.317601584749905,0,661,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.16570920000000003,0.20762973026317788,2.218325956637235,3.808723736223455,0.0,0.760044,0.14667757142857143,0.32720212118543013,2.017726847550916,2.112524963736684,9.4e-05,0.945873,1,1,0,9,5,1,1,0,0,0,0,7,5,0,1,0
2.013879000,TCP,63101,3389,9,1825,8,1581,202.77777777777777,261.89471072584274,1.127256795964495,-0.4707788423896111,0,677,197.62500000000003,379.8920693762901,2.0363201064189536,2.4722293081132394,0,1173,0.12271755555555557,0.06702592120650223,-1.2011628809188193,-0.39683258501768437,0.0,0.175602,0.113677625,0.22941004345763583,1.9433835634595986,2.1631484364798235,3.5e-05,0.693951,0,0,0,8,6,1,1,0,0,0,0,8,5,0,1,0
0.286812000,TCP,55952,445,3,0,3,0,0.0,0.0,0,-3.0,0,0,0.0,0.0,0,-3.0,0,0,0.09555333333333332,0.13496314986774066,0.7071051041665457,-1.4999999999999998,0.0,0.28642,5.066666666666667e-05,3.0814859330452174e-05,0.6715303018353007,-1.5,2.5e-05,9.4e-05,0,0,0,2,0,0,1,1,0,0,0,3,0,1,1,0
1.467106000,TCP,55979,445,7,364,7,582,52.0,45.566278258002534,-0.21960247744113912,-1.8648394130055415,0,103,83.14285714285714,136.7786831464074,1.8258796266590267,1.6635211828499497,0,409,0.20359814285714287,0.12901611200093085,-0.9275187156653845,-1.1081060028649294,0.0,0.304519,0.0059884285714285725,0.013813259311846952,2.0390102820281752,2.1617546616392174,4.9e-05,0.039815,0,0,0,6,4,0,1,1,0,0,0,7,4,1,1,0
1.207855000,TCP,56513,445,6,455,5,338,75.83333333333333,57.45263749868718,-0.3258002749114811,-1.5122314119656428,0,140,67.6,62.3942305025072,0.10303737613087446,-1.733787690222025,0,145,0.2011131666666667,0.14263013871130306,-0.6883137432582073,-1.499947580234881,0.0,0.319789,0.00023520000000000002,0.00015171868704942052,0.2628605340374721,-1.6955711717174466,6.6e-05,0.000439,0,0,0,5,4,0,1,0,0,0,0,5,3,1,1,0
6.818044000,TCP,54060,3389,12,1148,7,1581,95.66666666666666,186.9078798648028,2.4465283428119684,4.850441246261755,0,677,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.48342083333333336,0.6053946058820965,2.4113135220659307,4.983447480269054,0.0,2.371818,0.14528485714285713,0.2932149197984444,1.909412159982882,1.840923938199194,8e-05,0.851217,1,1,0,11,5,1,1,0,0,0,0,7,5,0,1,0
65.053033000,TCP,49485,443,14,3928,10,4556,280.5714285714286,397.2483415924592,1.0350870162355055,-0.5468549743482751,0,1157,455.6,561.1511739273117,0.9410378832780145,-0.7345245802534759,0,1460,4.615198357142857,15.358177890410733,3.298388518075101,8.949482132952408,0.0,59.841643,0.0440256,0.03483337770357621,1.0149993298314919,0.6951280047721129,0.0,0.125915,0,0,0,13,6,0,1,1,0,0,0,10,4,0,1,1
2.743966000,TCP,59891,3389,10,1923,10,1640,192.29999999999998,243.11727622692715,1.2501087611467745,-0.1011107234291404,0,661,163.99999999999997,346.62804272014694,2.4114998913593446,4.208269450109464,0,1173,0.19921699999999998,0.13711841412224693,0.3673698880512412,-0.39420289122243224,0.0,0.456617,0.0751796,0.14361110974517258,2.2686878461873903,3.7758207477958923,3e-05,0.486525,0,0,0,9,7,1,1,0,0,0,0,10,6,0,1,0
2.874118000,TCP,58965,3389,8,1128,8,1618,141.00000000000003,208.24504796032963,1.8180004556404288,1.9465848284065999,0,661,202.25000000000003,377.67669705715235,2.0439182630793704,2.495459154510412,0,1173,0.161954875,0.09530793761859174,-1.019654830184377,-0.7462424147503208,0.0,0.255465,0.197309875,0.27607352870858404,1.0973141844935368,-0.3650836275491014,0.000101,0.766185,1,1,0,7,5,1,1,0,0,0,0,8,6,0,1,0
0.000000000,TCP,7900,23,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.000000000,TCP,80,40427,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0.000000000,TCP,52201,15777,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
60.027322000,TCP,49487,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,9.031816833333334,20.105634904770184,1.7888005298665217,1.199903378826348,0.0,53.989082,1.1672842,2.334194400209837,1.4999999993257747,0.24999999910102844,0.000154,5.835673,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
0.000000000,TCP,13944,1177,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.341466000,TCP,53616,3389,8,1144,7,1581,143.0,213.24633642808496,1.837433751633553,1.9987391397933072,0,677,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.02941075,0.017880107338534075,-0.7978374952854006,-0.823638542855353,0.0,0.051821,0.1580257142857143,0.3356503947863075,2.010823628279319,2.0977194843517344,8e-05,0.977194,1,1,0,7,5,1,1,0,0,0,0,7,5,0,1,0
1.695157000,TCP,53398,3389,9,1148,7,1581,127.55555555555556,206.18390448610631,1.995616767474498,2.674319228370398,0,677,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.07547944444444443,0.09820749823275106,1.8641148187139667,2.2838257195063614,0.0,0.332151,0.1451202857142857,0.31850210103353405,2.0057110032885306,2.083835009233483,8.7e-05,0.921896,0,0,0,8,5,1,1,0,0,0,0,7,5,0,1,0
1.746105000,TCP,23061,3389,8,1132,7,1581,141.5,208.40285506681525,1.8073981896335927,1.914544528646795,0,661,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.090088375,0.0604436112234732,-0.20471515467853243,-0.849754050938984,0.0,0.186217,0.14648542857142857,0.3181025256988054,2.001503328722268,2.0737080085515602,7.9e-05,0.921874,0,0,0,7,5,1,1,0,0,0,0,7,5,0,1,0
0.000000000,TCP,56441,1999,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
60.032889000,TCP,49488,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,9.044742333333334,20.152595843927543,1.7888202025803248,1.1999387125828331,0.0,54.107125,1.152887,2.3053060005785784,1.4999999981176833,0.24999999749021473,0.000172,5.763499,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
2.922265000,TCP,50876,3389,10,1148,7,1581,114.8,199.31121393438957,2.1543757136467367,3.3922407227891807,0,677,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.17565039999999998,0.19809148394830103,2.1578513315492867,3.686959741283645,0.0,0.739429,0.16653728571428572,0.32373688554473384,1.9557190956784125,1.9707174076209455,9e-05,0.951243,1,1,0,9,5,1,1,0,0,0,0,7,5,0,1,0
0.001144000,TCP,49490,80,5,148,5,242,29.6,59.2,1.5000000000000004,0.2500000000000009,0,148,48.4,96.80000000000001,1.5,0.25,0,242,6.28e-05,5.610490174663886e-05,0.5671220915469767,-0.9915005115511253,0.0,0.000157,0.000166,9.07524104363074e-05,-0.11373268488480094,-0.7517882377583471,2.3e-05,0.000302,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
0.001001000,TCP,49492,80,5,161,5,488,32.2,64.39999999999999,1.5000000000000004,0.25000000000000044,0,161,97.6,195.2,1.5,0.24999999999999956,0,488,6.64e-05,5.951335984466009e-05,0.5506536882921933,-1.0789169040287567,0.0,0.000165,0.0001338,7.167816961948736e-05,0.10704476147869282,-0.6470817900573218,2.5e-05,0.000248,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
5.999042000,TCP,61330,3389,9,1128,9,2754,125.33333333333333,201.27372185934036,1.9855843840417668,2.647108043440779,0,661,306.0,471.4273833558863,1.229438558589628,-0.3632444802585626,0,1173,0.46624822222222223,0.8987844447677068,2.434017706590728,4.013559877531043,0.0,2.997702,0.200312,0.31302197456195735,1.5450627272875845,0.8056817312082609,9.1e-05,0.942118,0,0,0,7,5,1,2,0,0,0,0,9,6,0,2,0
2.546189000,TCP,62124,3389,8,1144,8,1581,143.0,213.24633642808496,1.837433751633553,1.9987391397933072,0,677,197.625,379.8920693762901,2.0363201064189536,2.4722293081132403,0,1173,0.174079375,0.10179920626033573,-1.0711602770049153,-0.7399883635716518,0.0,0.247583,0.14419425,0.2656329155275895,1.9660054988670401,2.3045289902769843,7.7e-05,0.820461,1,1,0,7,5,1,1,0,0,0,0,8,5,0,1,0
0.001162000,TCP,49495,80,5,161,5,488,32.2,64.39999999999999,1.5000000000000004,0.25000000000000044,0,161,97.6,195.2,1.5,0.24999999999999956,0,488,8.62e-05,8.732559762177411e-05,0.8686130747049394,-0.6530416048366026,0.0,0.000243,0.0001462,8.259636795888788e-05,0.35624846951332984,-0.5638536201526088,2.8e-05,0.000285,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
0.001044000,TCP,49496,80,5,161,5,488,32.2,64.39999999999999,1.5000000000000004,0.25000000000000044,0,161,97.6,195.2,1.5,0.24999999999999956,0,488,6.44e-05,6.146413588426995e-05,0.9237785713406,-0.4517617658234303,0.0,0.000177,0.00014439999999999999,6.391118837887464e-05,-0.12716145706554283,-0.6356012318147024,4.2e-05,0.000241,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
3.089100000,TCP,54290,3389,11,1144,8,1581,104.0,192.68627351215238,2.3153654494405695,4.163359992448076,0,677,197.625,379.8920693762901,2.0363201064189536,2.4722293081132403,0,1173,0.179582,0.36394399351248835,2.761347130514382,5.811088171602826,0.0,1.320931,0.13921224999999998,0.32123388188543794,2.2529275834657656,3.105214738698539,9.1e-05,0.987717,1,1,0,10,5,1,1,0,0,0,0,8,5,0,1,0
0.001089000,TCP,49497,80,5,161,5,488,32.2,64.39999999999999,1.5000000000000004,0.25000000000000044,0,161,97.6,195.2,1.5,0.24999999999999956,0,488,6.74e-05,6.57254897281108e-05,0.868879263271989,-0.5881058736338418,0.0,0.000186,0.0001504,6.847656533442665e-05,-0.9766842412417559,-0.26534760103533994,2.3e-05,0.000228,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
0.001129000,TCP,49498,80,5,161,5,488,32.2,64.39999999999999,1.5000000000000004,0.25000000000000044,0,161,97.6,195.2,1.5,0.24999999999999956,0,488,7.1e-05,6.902173570694959e-05,0.8243670453909593,-0.6864046469427505,0.0,0.000194,0.00015480000000000002,7.514891882123124e-05,-0.5707939976170692,-0.5287903656145252,2.4e-05,0.000255,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
0.081992000,TCP,49499,80,5,161,5,488,32.2,64.39999999999999,1.5000000000000004,0.25000000000000044,0,161,97.6,195.2,1.5,0.24999999999999956,0,488,0.016225399999999997,0.03231436098455298,1.4999858530997916,0.24998111325636874,0.0,0.080854,0.000173,9.909187655908025e-05,-0.6546726268189296,-0.7640129832195814,1e-06,0.000287,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
0.001145000,TCP,49500,80,5,161,5,488,32.2,64.39999999999999,1.5000000000000004,0.25000000000000044,0,161,97.6,195.2,1.5,0.24999999999999956,0,488,6.24e-05,5.861945069684635e-05,0.7786489484806486,-0.7231895354660196,0.0,0.000166,0.0001666,7.775242761483399e-05,-0.7872500139542029,-0.38338571846274494,2.6e-05,0.000263,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
0.001236000,TCP,49501,80,5,161,5,488,32.2,64.39999999999999,1.5000000000000004,0.25000000000000044,0,161,97.6,195.2,1.5,0.24999999999999956,0,488,7.66e-05,7.588306794008793e-05,0.8925033721178152,-0.5745022808963691,0.0,0.000214,0.0001706,7.718704554522088e-05,-0.8076997606615058,-0.5452462077400577,3.2e-05,0.000259,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
0.001054000,TCP,49502,80,5,161,5,488,32.2,64.39999999999999,1.5000000000000004,0.25000000000000044,0,161,97.6,195.2,1.5,0.24999999999999956,0,488,6.800000000000001e-05,6.63264653060903e-05,0.9075856013322802,-0.49377447191459733,0.0,0.000189,0.0001428,7.04454398808042e-05,-0.3633157611853209,-0.5297280023010913,2.4e-05,0.000244,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
0.037783000,TCP,49503,80,5,161,5,488,32.2,64.39999999999999,1.5000000000000004,0.25000000000000044,0,161,97.6,195.2,1.5,0.24999999999999956,0,488,9.779999999999999e-05,7.492769848327119e-05,0.1551802194384041,-1.6069980569401827,0.0,0.000193,0.007458800000000001,0.014671418682595081,1.499837161873815,0.24978266071126898,0.0,0.036801,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
60.002752000,TCP,49489,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,9.047378499999999,20.138963377127652,1.788798943049174,1.199900527441006,0.0,54.079159,1.1436962,2.28695090151104,1.4999999950446317,0.24999999339266976,0.000147,5.717598,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
0.038935000,TCP,49505,80,5,161,5,488,32.2,64.39999999999999,1.5000000000000004,0.25000000000000044,0,161,97.6,195.2,1.5,0.24999999999999956,0,488,0.007557200000000001,0.015025424312145068,1.4999878632508838,0.24998382192468327,0.0,0.037608,0.0002298,0.00018140165379620994,0.6120315360524077,-0.6145378298155602,0.0,0.000546,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
0.000000000,TCP,34691,23,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3.143126000,TCP,53169,3389,9,1278,9,1640,142.0,201.07046857590333,1.9632246693619395,2.6602637008532826,0,677,182.2222222222222,360.8055117150383,2.2346280993371064,3.3511247217159426,0,1173,0.20775344444444446,0.16873727908735067,1.161401245320378,1.3251597951148772,0.0,0.616189,0.1414827777777778,0.27810575782715696,2.319050651459412,3.6644134012149197,3.2e-05,0.91449,1,1,0,8,6,1,1,0,0,0,0,9,6,0,1,0
3.330875000,TCP,50188,3389,9,1171,9,1600,130.11111111111111,198.73625428047117,2.010448050806611,2.7299863375542435,0,661,177.77777777777777,362.53820573462866,2.2337432784976645,3.342292209312723,0,1173,0.1558001111111111,0.10751467703780358,-0.6498485789264615,-1.4876597262057136,0.0,0.251976,0.2142971111111111,0.3461182209626083,1.3040421964948006,-0.23182812692467625,2.4e-05,0.889855,0,0,0,8,6,1,1,0,0,0,0,9,6,0,1,0
65.686103000,TCP,49494,443,10,4430,9,4215,443.0,957.1808606527817,2.3877709288966362,4.125898657119502,0,3221,468.3333333333333,590.1331299894213,0.8350611977165509,-1.0170669699982502,0,1460,6.5284689,17.83170853535829,2.6301472230099243,4.990363231696314,0.0,59.818015,0.04460155555555556,0.03655107039354087,0.9208033303740143,0.32003060578865794,0.0,0.125967,0,0,0,9,4,0,1,1,0,0,0,9,3,0,1,1
60.036860000,TCP,49504,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,9.241492333333333,20.573376014220212,1.7888016805633962,1.1999054464208063,0.0,55.244658,0.9175812000000001,1.8346239004056826,1.4999999983415517,0.24999999778875415,0.000204,4.586829,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
2.255426000,TCP,53593,3389,8,1128,7,1581,141.00000000000003,208.24504796032963,1.8180004556404288,1.9465848284065999,0,661,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.142881,0.08409703904121714,-1.0314944660343852,-0.7775489204780182,0.0,0.206775,0.15891114285714286,0.3230460785745714,2.009641685698054,2.096418589332944,7.8e-05,0.94724,0,0,0,7,5,1,1,0,0,0,0,7,5,0,1,0
89.363014000,TCP,49491,443,11,2076,8,4174,188.72727272727272,317.82216036619394,1.4682789113474664,0.38757819825277195,0,853,521.75,585.3942581713627,0.7728848915088125,-1.134263140205096,0,1460,8.102501454545452,25.271869798631812,2.845774631220104,6.0990674916399925,0.0,88.017056,0.02943725,0.01711890630815824,-1.1041268155055888,-0.7022688627074114,0.0,0.043566,0,0,0,10,4,0,1,1,0,0,0,8,4,0,1,1
109.748051000,TCP,49493,443,11,1548,8,4137,140.72727272727275,284.59799108378405,2.445875853921012,4.664026358732496,0,1002,517.1250000000001,613.1079508332933,0.6511771843641633,-1.3475968577177855,0,1460,9.959152363636363,30.882553163765415,2.845161894414551,6.09697761397063,0.0,107.609994,0.024671875000000003,0.01920425956941259,-0.48394178920625097,-1.7177704172809698,1e-06,0.04414,0,0,0,10,4,0,1,1,0,0,0,8,3,0,1,1
60.225374000,TCP,49506,80,6,350,4,788,58.333333333333336,130.43729868748773,1.7888543819998315,1.2000000000000002,0,350,197.0,341.2140090910688,1.1547005383792517,-0.6666666666666661,0,788,10.017751166666667,22.36556435157997,1.7888480414415318,1.1999886460448437,0.0,60.028634,0.029716750000000004,0.017156559421617725,-1.1541693598260752,-0.6670784677216268,3e-06,0.039877,0,0,0,5,1,0,1,1,0,0,0,4,1,0,1,1
1.316711000,TCP,54654,3389,8,1144,7,1581,143.0,213.24633642808496,1.837433751633553,1.9987391397933072,0,677,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.030319,0.0175344549815499,-1.1424516672003502,-0.6755366331624413,0.0,0.042715,0.1534512857142857,0.32528267625502694,2.0091018929745514,2.093892236072098,9.2e-05,0.947153,1,1,0,7,5,1,1,0,0,0,0,7,5,0,1,0
4.680860000,TCP,57801,3389,12,1148,7,1581,95.66666666666666,186.9078798648028,2.4465283428119684,4.850441246261755,0,677,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.30071824999999996,0.6351773131281434,2.9039745348057795,6.679771408204553,0.0,2.385052,0.1531772857142857,0.2973856066387853,1.8357748325909888,1.6444028342891643,7.8e-05,0.861432,1,1,0,11,5,1,1,0,0,0,0,7,5,0,1,0
60.020137000,TCP,49507,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,9.2019005,20.504211638035823,1.7888214921682,1.199941027617756,0.0,55.050524,0.9617467999999999,1.9229711009224657,1.4999999964021755,0.2499999952029337,0.000166,4.807689,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
4.031118000,TCP,54470,3389,11,2584,14,1696,234.90909090909088,268.11953051694707,0.8521242130499447,-1.0633968214975498,0,661,121.14285714285714,300.8015143253241,3.029579328187066,7.702108251936023,0,1173,0.19689381818181817,0.13129963986852097,0.26306971514588845,-0.6044013804056743,0.0,0.445105,0.1332347142857143,0.226020350389526,1.819585052150863,1.76863319606292,3.6e-05,0.727091,0,0,0,10,8,1,1,0,0,0,0,14,8,0,1,0
5.279021000,TCP,61100,3389,11,1461,13,3066,132.8181818181818,181.6659362585463,2.1138117676719954,3.5902077039055422,0,661,235.84615384615387,411.9394739248896,1.702472315173419,1.180926305273962,0,1173,0.35227645454545453,0.443664213920918,2.1610044588510777,3.6980291780927645,0.0,1.647701,0.10799846153846154,0.20343728244865708,2.547691836591618,5.47868740602892,3.4e-05,0.766058,1,1,0,10,8,1,1,0,0,0,0,13,8,0,1,0
5.735204000,TCP,53179,3389,9,1128,9,1618,125.33333333333333,201.27372185934036,1.9855843840417668,2.647108043440779,0,661,179.77777777777777,361.7054596023854,2.2354664195945637,3.3496987523932527,0,1173,0.462838,0.9279557270992093,2.443195115421754,4.038115896565337,0.0,3.078915,0.1744068888888889,0.29463046676602445,1.471159431352142,0.5938531832715963,5.1e-05,0.860232,0,0,0,7,5,1,2,0,0,0,0,9,6,0,2,0
